applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,6,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,31.31,quality_dislocation,0,3,2023-10-31,1615,31.31,TRAILING_STOP_EXIT,short_term,30.3732,-0.7506,BEAR_RISK_OFF,17.2203,3.2578,25.0,0.5,0.561,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,32.0126,True,KHC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.3713,STOP_LOSS_EXIT,medium_term,123.3713,-14.2554,BEAR_RISK_OFF,-1270.0499,0.508,0.0,0.5,-6.4519,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,136.1344,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,131.88,quality_dislocation,0,1,2020-03-20,705,123.9975,STOP_LOSS_EXIT,short_term,123.9975,-14.2554,BEAR_RISK_OFF,-1176.5803,0.508,0.0,0.5,-5.977,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,137.7919,False,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-14,1227,324.23,STOP_LOSS_EXIT,medium_term,305.8917,-1.0209,BEAR_RISK_OFF,3.6559,19.3381,25.0,0.25,0.707,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,333.3991,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,324.23,quality_dislocation,0,3,2022-04-05,1220,354.689,TRAILING_STOP_EXIT,short_term,307.4445,-0.2621,BEAR_RISK_OFF,41.4539,19.3381,25.0,0.25,8.0164,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,336.8192,True,KLAC
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-10-22,855,50.68,MAX_SIM_WINDOW_EXIT,medium_term,35.726,0.0,BEAR_RISK_OFF,72.1446,23.496,25.0,0.25,16.9511,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,45.467,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2020-04-02,714,BUY_STARTER,NEXT_OPEN,42.22,quality_dislocation,0,3,2020-04-21,726,45.0394,TRAILING_STOP_EXIT,short_term,35.9073,0.0,BEAR_RISK_OFF,43.9168,17.7878,25.0,0.25,7.8118,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,46.9545,True,KO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-10-15,850,229.6,MAX_SIM_WINDOW_EXIT,medium_term,144.5094,-5.825,BEAR_RISK_OFF,52.9956,53.8902,25.0,0.5,28.5594,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,181.6503,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_FULL,NEXT_OPEN,169.27,quality_dislocation,0,3,2020-05-06,737,179.1588,TRAILING_STOP_EXIT,short_term,145.2429,-5.825,BEAR_RISK_OFF,55.0908,12.7843,25.0,0.5,7.043,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,187.2903,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,STOP_LOSS_EXIT,medium_term,258.7777,-0.2422,BEAR_RISK_OFF,11.7421,5.3719,25.0,1.0,0.6308,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,279.4062,True,LIN
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,272.53,quality_dislocation,0,3,2022-10-07,1348,272.53,TRAILING_STOP_EXIT,short_term,259.8453,-0.2422,BEAR_RISK_OFF,16.2457,5.3719,25.0,1.0,0.8727,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,282.0435,True,LIN
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-08,1995,755.57,STOP_LOSS_EXIT,medium_term,672.6398,-3.3392,BEAR_RISK_OFF,7.0553,19.4462,25.0,0.5,1.372,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,797.0351,True,LLY
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2025-04-15,1979,BUY_FULL,NEXT_OPEN,755.57,quality_dislocation,0,3,2025-05-01,1990,816.8891,TRAILING_STOP_EXIT,short_term,672.6398,-3.3392,BEAR_RISK_OFF,41.8831,19.4462,25.0,0.5,8.1447,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,817.7676,True,LLY
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,273.042,STOP_LOSS_EXIT,medium_term,273.042,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5975,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,292.779,False,LMT
,TECHNICAL_NATIVE,2,2018-12-17,389,BUY_STARTER,NEXT_OPEN,286.2,quality_dislocation,0,1,2018-12-19,391,274.428,STOP_LOSS_EXIT,short_term,274.428,-5.1293,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.1132,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,295.029,False,LMT
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-07-25,540,370.32,MAX_SIM_WINDOW_EXIT,medium_term,239.4278,-0.3793,BEAR_RISK_OFF,75.0687,44.5154,25.0,0.5,33.4172,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,267.8261,True,LMT
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,258.36,quality_dislocation,0,3,2019-03-07,443,302.0319,TRAILING_STOP_EXIT,short_term,239.4278,-0.3793,BEAR_RISK_OFF,67.959,20.6766,25.0,0.5,14.0516,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,272.5591,True,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,280.725,STOP_LOSS_EXIT,medium_term,280.725,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.8019,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,359.7525,False,LMT
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,333.41,quality_dislocation,0,1,2020-03-23,706,282.15,STOP_LOSS_EXIT,short_term,282.15,-20.1854,BEAR_RISK_OFF,,0.0,0.0,0.5,-15.3745,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,371.855,False,LMT
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,STOP_LOSS_EXIT,medium_term,191.7499,-0.92,BEAR_RISK_OFF,10.8616,4.1426,25.0,1.0,0.45,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,202.49,True,LOW
,TECHNICAL_NATIVE,3,2022-04-26,1234,BUY_FULL,NEXT_OPEN,198.91,quality_dislocation,0,3,2022-04-29,1237,198.91,TRAILING_STOP_EXIT,short_term,192.7233,-0.92,BEAR_RISK_OFF,14.0776,4.1426,25.0,1.0,0.5832,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,203.55,True,LOW
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,167.5682,0.0,BEAR_RISK_OFF,51.3599,28.7026,25.0,1.0,14.7416,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,174.2759,True,LOW
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-26,1296,188.5802,TRAILING_STOP_EXIT,short_term,168.4188,0.0,BEAR_RISK_OFF,48.3167,15.7405,25.0,1.0,7.6053,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,174.7559,True,LOW
,TECHNICAL_NATIVE,3,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-28,1277,318.9,STOP_LOSS_EXIT,medium_term,299.0952,-0.2446,BEAR_RISK_OFF,13.5649,5.7228,25.0,1.0,0.7763,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,328.8024,True,MA
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,318.9,quality_dislocation,0,3,2022-06-29,1278,318.9,TRAILING_STOP_EXIT,short_term,300.6135,-0.2446,BEAR_RISK_OFF,18.7875,5.7228,25.0,1.0,1.0752,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,332.6149,True,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,277.4647,STOP_LOSS_EXIT,medium_term,277.4647,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.5901,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,306.8277,False,MA
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,297.04,quality_dislocation,0,1,2022-10-13,1352,278.8731,STOP_LOSS_EXIT,short_term,278.8731,-6.7903,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.116,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,310.6652,False,MA
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2023-05-10,1495,382.54,MAX_SIM_WINDOW_EXIT,medium_term,274.9547,-0.6499,BEAR_RISK_OFF,71.7892,32.0154,25.0,0.5,22.9836,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,305.6527,True,MA
,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,295.42,quality_dislocation,0,3,2022-11-03,1367,311.3789,TRAILING_STOP_EXIT,short_term,274.9547,-0.6499,BEAR_RISK_OFF,41.3565,12.9375,25.0,0.5,5.3505,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,310.769,True,MA
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-15,764,87.6,STOP_LOSS_EXIT,medium_term,54.4977,-34.9315,BEAR_RISK_OFF,13.4301,35.1712,25.0,0.25,4.7235,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,104.1512,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,104.7225,TRAILING_STOP_EXIT,short_term,54.4977,-34.9315,BEAR_RISK_OFF,61.826,35.1712,25.0,0.25,21.745,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,112.4267,True,MAR
,TECHNICAL_NATIVE,54,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-09-23,1338,138.68,STOP_LOSS_EXIT,medium_term,129.0448,-2.5454,BEAR_RISK_OFF,4.32,20.1038,25.0,0.5,0.8685,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,143.4976,True,MAR
,TECHNICAL_NATIVE,31,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,138.68,quality_dislocation,0,3,2022-08-22,1315,157.6108,TRAILING_STOP_EXIT,short_term,129.6999,-2.5454,BEAR_RISK_OFF,56.9652,20.1038,25.0,0.5,11.4522,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,145.4151,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,STOP_LOSS_EXIT,medium_term,133.8615,-1.9565,BEAR_RISK_OFF,15.5134,4.6661,25.0,1.0,0.7239,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,146.2042,True,MAR
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,142.09,quality_dislocation,0,3,2022-10-07,1348,142.09,TRAILING_STOP_EXIT,short_term,134.541,-1.9565,BEAR_RISK_OFF,21.3486,4.6661,25.0,1.0,0.9961,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,147.7517,True,MAR
,TECHNICAL_NATIVE,141,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2023-05-03,1490,178.45,MAX_SIM_WINDOW_EXIT,medium_term,133.9797,-3.4267,BEAR_RISK_OFF,68.6878,28.9544,25.0,0.5,19.8881,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,146.1901,True,MAR
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,142.12,quality_dislocation,0,3,2022-11-03,1367,151.0618,TRAILING_STOP_EXIT,short_term,134.6598,-3.4267,BEAR_RISK_OFF,38.8178,14.6918,25.0,0.5,5.703,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,147.7151,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-11-05,2120,283.07,MAX_SIM_WINDOW_EXIT,medium_term,202.319,-5.3866,BEAR_RISK_OFF,76.3869,27.1691,25.0,0.25,20.7536,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,235.7855,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,224.63,quality_dislocation,0,3,2025-05-21,2004,260.2852,TRAILING_STOP_EXIT,short_term,203.346,-5.3866,BEAR_RISK_OFF,59.8019,22.8776,25.0,0.25,13.6812,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,240.593,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-11-12,2125,291.67,MAX_SIM_WINDOW_EXIT,medium_term,204.5057,-0.5811,BEAR_RISK_OFF,75.8423,28.8841,25.0,0.5,21.9064,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,241.0672,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2025-04-23,1984,BUY_FULL,NEXT_OPEN,228.88,quality_dislocation,0,3,2025-05-21,2004,260.2852,TRAILING_STOP_EXIT,short_term,205.5438,-0.5811,BEAR_RISK_OFF,59.2481,20.5959,25.0,0.5,12.2027,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,246.3822,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-10-15,850,58.34,MAX_SIM_WINDOW_EXIT,medium_term,40.5721,0.0,BEAR_RISK_OFF,72.4814,29.5164,25.0,0.5,21.3939,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,48.8789,True,MDLZ
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2020-03-26,709,BUY_FULL,NEXT_OPEN,46.11,quality_dislocation,0,3,2020-04-28,731,50.9051,TRAILING_STOP_EXIT,short_term,40.7781,0.0,BEAR_RISK_OFF,54.0712,18.4342,25.0,0.5,9.9676,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,50.1089,True,MDLZ
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-07-05,1281,89.42,STOP_LOSS_EXIT,medium_term,85.6457,-0.6822,BEAR_RISK_OFF,22.2539,2.3708,25.0,0.5,0.5276,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.3071,True,MDT
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,92.7433,TRAILING_STOP_EXIT,short_term,86.0805,-3.0418,BEAR_RISK_OFF,50.4633,6.9112,25.0,0.5,3.4876,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.9246,True,MDT
,TECHNICAL_NATIVE,7,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-10-19,1356,82.89,STOP_LOSS_EXIT,medium_term,79.1841,-4.1621,BEAR_RISK_OFF,20.6795,2.7024,25.0,1.0,0.5588,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,84.7429,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.5861,STOP_LOSS_EXIT,short_term,79.5861,-4.1621,BEAR_RISK_OFF,-250.291,1.5925,0.0,1.0,-3.9859,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.3679,False,MDT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-10-19,1356,82.8,STOP_LOSS_EXIT,medium_term,78.2484,-0.8816,BEAR_RISK_OFF,24.4185,2.814,25.0,0.5,0.6871,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,85.0758,True,MDT
,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-11-03,1367,83.7954,TRAILING_STOP_EXIT,short_term,78.6456,-2.186,BEAR_RISK_OFF,25.6824,7.1739,25.0,0.5,1.8424,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,85.9158,True,MDT
,TECHNICAL_NATIVE,23,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-12-06,382,41.54,STOP_LOSS_EXIT,medium_term,38.7677,-3.3943,BEAR_RISK_OFF,7.2048,11.5792,25.0,1.0,0.8343,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,42.9262,True,MET
,TECHNICAL_NATIVE,13,2018-11-01,359,BUY_FULL,NEXT_OPEN,41.54,quality_dislocation,0,3,2018-11-20,372,43.3752,TRAILING_STOP_EXIT,short_term,38.9169,0.0,BEAR_RISK_OFF,38.8397,11.5792,25.0,1.0,4.4973,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,43.5073,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-14,743,30.14,STOP_LOSS_EXIT,medium_term,22.5073,-11.0153,BEAR_RISK_OFF,12.5705,25.1825,25.0,0.25,3.1656,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,33.9564,True,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,30.14,quality_dislocation,0,3,2020-05-04,735,33.4273,TRAILING_STOP_EXIT,short_term,22.6215,-11.0153,BEAR_RISK_OFF,51.0568,25.1825,25.0,0.25,12.8574,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,35.7789,True,MET
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,3,2022-07-05,1281,296.41,STOP_LOSS_EXIT,medium_term,287.1965,-3.8528,BEAR_RISK_OFF,20.0645,1.9365,25.0,0.5,0.3885,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,301.0168,True,MLM
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,1,2022-07-05,1281,288.6543,STOP_LOSS_EXIT,short_term,288.6543,-3.8528,BEAR_RISK_OFF,-135.1173,1.9365,0.0,0.5,-2.6165,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,302.2268,False,MLM
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,3,2022-10-07,1348,325.03,STOP_LOSS_EXIT,medium_term,302.7102,-2.166,BEAR_RISK_OFF,21.9854,3.9043,25.0,1.0,0.8584,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,336.1899,True,MLM
,TECHNICAL_NATIVE,8,2022-10-03,1344,BUY_FULL,NEXT_OPEN,325.03,quality_dislocation,0,1,2022-10-13,1352,304.2468,STOP_LOSS_EXIT,short_term,304.2468,-8.1346,BEAR_RISK_OFF,-163.7743,3.9043,0.0,1.0,-6.3942,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,340.6174,False,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,302.7102,STOP_LOSS_EXIT,medium_term,302.7102,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-6.1393,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,332.4099,False,MLM
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,322.51,quality_dislocation,0,1,2022-10-13,1352,304.2468,STOP_LOSS_EXIT,short_term,304.2468,-7.4168,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.6628,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,336.2074,False,MLM
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-04-01,713,158.25,STOP_LOSS_EXIT,medium_term,135.0435,-2.2117,BEAR_RISK_OFF,22.8771,8.0126,25.0,0.5,1.833,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,169.8532,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-05-27,751,224.6662,TRAILING_STOP_EXIT,short_term,135.729,-4.6888,BEAR_RISK_OFF,65.3779,52.2275,25.0,0.5,34.1452,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,175.1407,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,STOP_LOSS_EXIT,medium_term,151.9363,-4.4095,BEAR_RISK_OFF,12.0787,6.5187,25.0,0.25,0.7874,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,167.2569,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,TRAILING_STOP_EXIT,short_term,152.7075,-4.4095,BEAR_RISK_OFF,16.7499,6.5187,25.0,0.25,1.0919,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,169.2319,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,STOP_LOSS_EXIT,medium_term,120.692,-24.2593,BEAR_RISK_OFF,7.3851,8.723,25.0,0.5,0.6442,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,130.529,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,TRAILING_STOP_EXIT,short_term,121.3047,-24.2593,BEAR_RISK_OFF,10.0428,8.723,25.0,0.5,0.876,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,131.709,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-11-05,2120,635.95,MAX_SIM_WINDOW_EXIT,medium_term,474.6715,-9.8307,BEAR_RISK_OFF,32.2026,49.6401,25.0,0.25,15.9854,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,560.8292,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,59,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,532.11,quality_dislocation,0,3,2025-07-11,2038,713.2388,TRAILING_STOP_EXIT,short_term,477.081,-9.8307,BEAR_RISK_OFF,67.7345,40.5537,25.0,0.25,27.4689,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,573.3817,True,META
,TECHNICAL_NATIVE,9,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-05-06,1993,78.5,STOP_LOSS_EXIT,medium_term,74.7911,-3.1465,BEAR_RISK_OFF,6.325,9.3376,25.0,0.5,0.5906,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,80.3545,True,MRK
,TECHNICAL_NATIVE,9,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-05-06,1993,80.0214,TRAILING_STOP_EXIT,short_term,75.1707,-3.1465,BEAR_RISK_OFF,24.083,9.3376,25.0,0.5,2.2488,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,80.997,True,MRK
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-22,849,140.2,STOP_LOSS_EXIT,medium_term,120.1799,-0.2389,BEAR_RISK_OFF,5.2354,34.0942,25.0,0.25,1.785,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,150.2101,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-06,838,159.362,TRAILING_STOP_EXIT,short_term,120.7899,0.0,BEAR_RISK_OFF,37.6796,34.0942,25.0,0.25,12.8466,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,154.7576,True,MRNA
,TECHNICAL_NATIVE,8,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-20,974,119.32,STOP_LOSS_EXIT,medium_term,113.3045,-0.8465,BEAR_RISK_OFF,3.3947,18.5635,25.0,1.0,0.6302,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,122.3277,True,MRNA
,TECHNICAL_NATIVE,7,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-19,973,124.9015,TRAILING_STOP_EXIT,short_term,113.8797,-0.3185,BEAR_RISK_OFF,23.5043,18.5635,25.0,1.0,4.3632,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,123.4002,True,MRNA
